id,dep_delayed_15min
75853,0.10467690224430706
75854,0.3181244725981856
75855,0.20791077663735558
75856,0.15031270087019075
75857,0.2651684274497084
75858,0.6804435842385819
75859,0.221825842482456
75860,0.18156062634487474
75861,0.16549329382579597
75862,0.13988061668812746
75863,0.45253003693894794
75864,0.22862318328295175
75865,0.15526138951022067
75866,0.23894694357313398
75867,0.20610414483968337
75868,0.16285954964334365
75869,0.39007769631894684
75870,0.32948982679308975
75871,0.12746305492328777
75872,0.22674001971123237
75873,0.13318168848908502
75874,0.12997687341383807
75875,0.07993785932381454
75876,0.35763364291116595
75877,0.294188205503696
75878,0.03637235672572438
75879,0.27759989769893917
75880,0.06837444746018365
75881,0.08228439637003741
75882,0.34807482172657533
75883,0.030020465207994146
75884,0.11416128999080259
75885,0.646788473704862
75886,0.16830847783957384
75887,0.11526499563707415
75888,0.13885342685403687
75889,0.08212154191298437
75890,0.06810729673692285
75891,0.19490786584121791
75892,0.0529254506395705
75893,0.22037044750093177
75894,0.05827774708642549
75895,0.18280713535718657
75896,0.1533689766837614
75897,0.2574160383068708
75898,0.1907071376014136
75899,0.19610516029119027
75900,0.11868622969028128
75901,0.1851209791636612
75902,0.25007999907093814
75903,0.030787369215539144
75904,0.20829169028470781
75905,0.12254618719632847
75906,0.2593715925672015
75907,0.19979445284022734
75908,0.24091916426450385
75909,0.1842749018256003
75910,0.24632761980503107
75911,0.21724507107831884
75912,0.12391487069870484
75913,0.10901331202323775
75914,0.413193882831202
75915,0.5032612965788573
75916,0.06675134721372411
75917,0.05863358207021071
75918,0.23930018354533317
75919,0.1397558519600078
75920,0.48194574100249293
75921,0.03923033005996036
75922,0.21660233472713414
75923,0.11881054988716741
75924,0.07406066728674657
75925,0.058420134865473414
75926,0.23500257130873164
75927,0.23143682822446204
75928,0.03220161564853913
75929,0.1027468278235298
75930,0.038181004405866054
75931,0.2715116702047985
75932,0.08347412462644782
75933,0.14165055434873725
75934,0.03473661078965598
75935,0.23174691098963193
75936,0.035000203013595695
75937,0.11993071328745186
75938,0.4537545957420198
75939,0.23225480848932115
75940,0.25811127483358715
75941,0.05729848193922942
75942,0.18042354704416913
75943,0.20493353741545448
75944,0.0360798437115496
75945,0.6234206011561252
75946,0.1669669955872243
75947,0.21411571132858714
75948,0.06655784470174485
75949,0.22540897743859822
75950,0.11090147812605482
75951,0.2952914418258935
75952,0.4992285179393418
75953,0.18547810300081646
75954,0.39846803905100436
75955,0.20841665764750256
75956,0.3817511837822594
75957,0.29297826810767547
75958,0.30621832629377294
75959,0.16359569324447812
75960,0.26816648464536963
75961,0.19372224218943085
75962,0.21760353230714766
75963,0.15372399164143777
75964,0.31808961476908293
75965,0.10918857734400407
75966,0.23452004144403613
75967,0.26648115756656204
75968,0.5283770496946537
75969,0.2666297758518311
75970,0.21485336572684416
75971,0.037721515387965185
75972,0.10025793061810126
75973,0.06858310879942958
75974,0.17032158337785822
75975,0.20853967960362269
75976,0.13899881366372002
75977,0.4233920377751188
75978,0.03560681471138699
75979,0.1941031464417981
75980,0.27249495146466307
75981,0.12001438726885467
75982,0.14321148226326702
75983,0.1897445152446399
75984,0.06295111766802822
75985,0.21502470153826034
75986,0.17639187836711842
75987,0.2179490714685567
75988,0.1798508049185459
75989,0.33271262519204187
75990,0.17150586801769108
75991,0.08803050357621361
75992,0.3854591372004834
75993,0.3136969156183749
75994,0.2728295722943127
75995,0.11971546556837961
75996,0.1045567573965784
75997,0.12691958394464045
75998,0.23125117915923044
75999,0.21820562382775371
76000,0.08470588267307243
76001,0.039738036004542406
76002,0.19811129605188377
76003,0.20564177438148956
76004,0.14434678457007155
76005,0.13335853181751076
76006,0.19837704491945207
76007,0.2416259437920371
76008,0.3626165690470954
76009,0.057579208439820624
76010,0.320415206896036
76011,0.4376236008530802
76012,0.22980716811622906
76013,0.06101073473820203
76014,0.1703536952332716
76015,0.03832393081958717
76016,0.11993749235610872
76017,0.16347245340218533
76018,0.0825473712811184
76019,0.22220813503515172
76020,0.15839682555681
76021,0.3044824125333954
76022,0.39916704897467814
76023,0.4797905769819583
76024,0.39477827784552916
76025,0.2534896953936123
76026,0.20042140597301147
76027,0.272942302100641
76028,0.16465252324029456
76029,0.11369119046824562
76030,0.14557248446244891
76031,0.03185924006687676
76032,0.17872748866575264
76033,0.20131282590773808
76034,0.41891044094040103
76035,0.48388571710412154
76036,0.19297479380771926
76037,0.2524060213007784
76038,0.47645967239030945
76039,0.06700382607420247
76040,0.0659489275014319
76041,0.25698881192323597
76042,0.08773128582608583
76043,0.258632088737756
76044,0.1962922341956116
76045,0.07683966110175187
76046,0.17273777484792346
76047,0.3934188359025341
76048,0.05490525000602449
76049,0.20263842393367873
76050,0.18309981588385596
76051,0.23226258049311588
76052,0.10622683009806674
76053,0.03496701549015705
76054,0.20304908801769683
76055,0.030513031498562222
76056,0.06179430947239335
76057,0.06633442250959475
76058,0.4233966132328249
76059,0.43673069088073574
76060,0.059786816235443276
76061,0.08429907427151913
76062,0.047128905505736514
76063,0.25754910947479737
76064,0.12138004653240161
76065,0.0762772252114774
76066,0.038238584809186
76067,0.049125951563652424
76068,0.050426092653382555
76069,0.18936005591529242
76070,0.12138004653240161
76071,0.16541676154608315
76072,0.2098126945544345
76073,0.49226123303519564
76074,0.19459009541862027
76075,0.07812574719222486
76076,0.03142987266552635
76077,0.034172581071400976
76078,0.045843233452102145
76079,0.351835469301852
76080,0.17261925839716366
76081,0.21602931460941935
76082,0.11145712589674336
76083,0.24412964381191543
76084,0.3670253068391911
76085,0.15590754029678802
76086,0.1820472435158245
76087,0.05091312447693361
76088,0.3769330621051537
76089,0.3564858347117261
76090,0.12577305201892214
76091,0.0857628381896215
76092,0.04223594928723038
76093,0.12121312845877998
76094,0.17247260490486496
76095,0.13405761296862173
76096,0.11087139387601332
76097,0.15637233376524315
76098,0.13001612119311817
76099,0.3283788049028857
76100,0.08488429774960628
76101,0.3519851171065146
76102,0.0658746237364217
76103,0.23593689848011215
76104,0.03236256471836259
76105,0.2232809911428864
76106,0.3357110395404793
76107,0.16365657816594792
76108,0.08607984743244729
76109,0.20110614836565494
76110,0.08893144310640468
76111,0.07600480798218345
76112,0.17317615335090444
76113,0.17851870788216911
76114,0.253392678072242
76115,0.06317301315241007
76116,0.23230070437807188
76117,0.06722942703688882
76118,0.16114613508747772
76119,0.15420517338781098
76120,0.06615885095185801
76121,0.11162788061739438
76122,0.03622310124767717
76123,0.2548598242684168
76124,0.2390651191335312
76125,0.09334529749604333
76126,0.43402115534089086
76127,0.0340210073468024
76128,0.11588872255450193
76129,0.18396186358073172
76130,0.06423074381524269
76131,0.2555702318010083
76132,0.1618799209069389
76133,0.12214490605281716
76134,0.07409708872015376
76135,0.13196076726277886
76136,0.18128045485601063
76137,0.19702010361593897
76138,0.3474419681008975
76139,0.2543322646984348
76140,0.20686989365568365
76141,0.1347840903377597
76142,0.21474033280417246
76143,0.03431415771175066
76144,0.12504120680214684
76145,0.18928455998785543
76146,0.10901331202323775
76147,0.21696074421596112
76148,0.07023673281305136
76149,0.28199786686839046
76150,0.09759402887180477
76151,0.05542979274633107
76152,0.15349038016617916
76153,0.04238553302263846
76154,0.4384827487472847
76155,0.24093184807273552
76156,0.153847419232462
76157,0.23782933275386006
76158,0.4377417831610164
76159,0.03961590299366134
76160,0.13853294782891648
76161,0.03763990370845416
76162,0.1798508049185459
76163,0.20087474616377865
76164,0.2763876529527645
76165,0.282858748942532
76166,0.22415558445228898
76167,0.07619983466301633
76168,0.3961971091736472
76169,0.20841665764750256
76170,0.26139496519048294
76171,0.04364283935927732
76172,0.325878405899089
76173,0.16867418078475438
76174,0.13342416451401914
76175,0.045404510401154424
76176,0.2929014550740727
76177,0.19881082560295243
76178,0.08000848998123676
76179,0.11615685051683505
76180,0.20564177438148956
76181,0.3646109921783901
76182,0.18692511314733326
76183,0.31475924243903597
76184,0.19921386357472595
76185,0.16347245340218533
76186,0.06389305379623159
76187,0.044006880157843827
76188,0.1661856783167365
76189,0.12572563548173735
76190,0.2655915422668445
76191,0.11276965964236024
76192,0.5422020103264017
76193,0.1805705841148835
76194,0.23676555621117135
76195,0.14209344438679633
76196,0.3555507528357457
76197,0.2868762703073124
76198,0.19186334964300517
76199,0.24311727890804755
76200,0.3337068073386878
76201,0.03991312865907119
76202,0.29992038181569136
76203,0.2098126945544345
76204,0.2260533832171558
76205,0.2813445820226477
76206,0.09703057016210397
76207,0.34592984175166375
76208,0.07001477489757799
76209,0.29463554545423803
76210,0.18594820583210347
76211,0.12415806173454445
76212,0.05490525000602449
76213,0.058963119886005604
76214,0.568477655602749
76215,0.11822290357240443
76216,0.3585817952065508
76217,0.028039512877458313
76218,0.09178770105739124
76219,0.060221455009620346
76220,0.21384499410434143
76221,0.3778557364610419
76222,0.49892071541146543
76223,0.055224347528104366
76224,0.1820948105531369
76225,0.06101073473820203
76226,0.2371707335197827
76227,0.3075228503947896
76228,0.15314347667438793
76229,0.10975733456364038
76230,0.06477699451454251
76231,0.19522412444352272
76232,0.4659547813864848
76233,0.12986611686864957
76234,0.22123513944772671
76235,0.05004813087582684
76236,0.23503732644743452
76237,0.24513214068730294
76238,0.17230275889560293
76239,0.03553358473769124
76240,0.03152518212571076
76241,0.0682675682952353
76242,0.2275441966864092
76243,0.036415703495893834
76244,0.14704311889912056
76245,0.18367594765436338
76246,0.03321190140010807
76247,0.07146531415208987
76248,0.2757272076413183
76249,0.13179057884295134
76250,0.15817410238899204
76251,0.0627327215331663
76252,0.10357735229888525
76253,0.37176237961683556
76254,0.29725519661911115
76255,0.27271635834122937
76256,0.2529498290302554
76257,0.031431486994603144
76258,0.05893471562547144
76259,0.2881910823737624
76260,0.04316958651487842
76261,0.18760755933181675
76262,0.5117044383970586
76263,0.3259509317089168
76264,0.33145702040622826
76265,0.28149155445734514
76266,0.20719576553073143
76267,0.2227938935201472
76268,0.1720427922001003
76269,0.2085655406547399
76270,0.20762993226988424
76271,0.2674029489305535
76272,0.22039407821833698
76273,0.06868330931107047
76274,0.2619171319303778
76275,0.048528083408547806
76276,0.03249278626839425
76277,0.262897389589722
76278,0.058420134865473414
76279,0.13351030067022412
76280,0.2393989726341463
76281,0.11744682713445592
76282,0.23680485385625863
76283,0.3831832920315113
76284,0.1301239528801456
76285,0.402270522654421
76286,0.24394913314084063
76287,0.10239952214797952
76288,0.24333409759749466
76289,0.21749014928325672
76290,0.24823813587475335
76291,0.38154247947179687
76292,0.08859563432372886
76293,0.2936268131946281
76294,0.4743490245182439
76295,0.18664001241934727
76296,0.13534747904169112
76297,0.1146637880854894
76298,0.4966117431984977
76299,0.1229904375784983
76300,0.2271277567334553
76301,0.06671622034952222
76302,0.16070317850948185
76303,0.08225032118174035
76304,0.16037541959204896
76305,0.14871143723198604
76306,0.2528521158730076
76307,0.3825918729647809
76308,0.04531273701903258
76309,0.23365028612993993
76310,0.3562659034501013
76311,0.12320771749982519
76312,0.05064066604839689
76313,0.5167511055425282
76314,0.22607607184127868
76315,0.09971189469493938
76316,0.20150938325890483
76317,0.2801941671835734
76318,0.05926806187250946
76319,0.3451971601458463
76320,0.03248731941399735
76321,0.18491620813770565
76322,0.30015684055499936
76323,0.2556604283956996
76324,0.23326320370818168
76325,0.14027842467578927
76326,0.22404044519121585
76327,0.25101781807966433
76328,0.42991654795070894
76329,0.245010966817882
76330,0.07053909357288733
76331,0.28322325709767
76332,0.21412434395006963
76333,0.274583750711493
76334,0.21711316238523767
76335,0.14819027309999835
76336,0.2176239930392789
76337,0.09937039071199665
76338,0.1766205012142668
76339,0.18664001241934727
76340,0.16347245340218533
76341,0.061105021170022276
76342,0.3539721815403309
76343,0.16919500648637834
76344,0.04680837826145396
76345,0.25724054009610503
76346,0.2495312960383064
76347,0.12041003783934708
76348,0.2232600500911949
76349,0.1430598946315712
76350,0.1793508202252634
76351,0.20126588082058797
76352,0.20042140597301147
76353,0.17302094530475062
76354,0.21053679128539143
76355,0.0757790800394203
76356,0.15451791831746367
76357,0.03532250596837177
76358,0.0342176549630873
76359,0.18056475049699974
76360,0.0598032648557219
76361,0.2820727500667548
76362,0.34735580620913187
76363,0.7315259440151578
76364,0.24223158595907243
76365,0.08218307542763198
76366,0.1964225262910828
76367,0.21426403945156183
76368,0.270845300930788
76369,0.06338320066146565
76370,0.24933621123293961
76371,0.190384931494135
76372,0.1823750728271088
76373,0.22543055360622527
76374,0.06412541719386113
76375,0.031344749406184674
76376,0.11031365623715661
76377,0.0787386210932614
76378,0.03601405557128004
76379,0.33720795268924336
76380,0.12138004653240161
76381,0.06463797843697737
76382,0.06896889875225097
76383,0.11281675000250428
76384,0.20014259505564858
76385,0.21896113172650855
76386,0.16935742419795133
76387,0.2201688982222403
76388,0.23524114303155133
76389,0.2213798555435122
76390,0.12138004653240161
76391,0.1450240850675259
76392,0.056942676501861314
76393,0.20406829813290406
76394,0.228847030230258
76395,0.15682258892471596
76396,0.1503424433804243
76397,0.14236976075919633
76398,0.05718751830834291
76399,0.4199894068901505
76400,0.263310208027102
76401,0.07770971082418231
76402,0.2328835746020855
76403,0.22266576465677615
76404,0.03660456027195741
76405,0.24026987317670917
76406,0.1882508727313719
76407,0.6406282794352868
76408,0.30012752906280005
76409,0.28446332443586375
76410,0.03830824313243514
76411,0.15485172990956733
76412,0.24572323482493455
76413,0.3981734853662423
76414,0.1526803133963695
76415,0.08179847639152815
76416,0.22822281450895315
76417,0.13091196134691077
76418,0.1301214070810599
76419,0.06910261859095797
76420,0.10621267157989032
76421,0.24259884161107112
76422,0.03992732675659512
76423,0.33372740410648727
76424,0.07075704995970697
76425,0.031604451724369126
76426,0.05877534220576907
76427,0.11274382585300359
76428,0.09060187720707119
76429,0.3302401453780195
76430,0.30896535223067867
76431,0.11023983702171086
76432,0.2239769470988015
76433,0.21474033280417246
76434,0.10148415010781765
